2.015461e+00 8.787387e+00
2.012727e+00 8.789182e+00
2.009995e+00 8.790970e+00
2.007267e+00 8.792751e+00
2.004541e+00 8.794526e+00
2.001819e+00 8.796293e+00
1.999100e+00 8.798054e+00
1.996383e+00 8.799808e+00
1.993670e+00 8.801555e+00
1.990959e+00 8.803295e+00
1.988251e+00 8.805028e+00
1.985547e+00 8.806755e+00
1.982845e+00 8.808475e+00
1.980147e+00 8.810188e+00
1.977451e+00 8.811894e+00
1.974759e+00 8.813593e+00
1.972069e+00 8.815286e+00
1.969383e+00 8.816971e+00
1.966699e+00 8.818650e+00
1.964019e+00 8.820323e+00
1.961341e+00 8.821988e+00
1.958667e+00 8.823647e+00
1.955995e+00 8.825299e+00
1.953326e+00 8.826944e+00
1.950661e+00 8.828582e+00
1.947998e+00 8.830214e+00
1.945339e+00 8.831839e+00
1.942682e+00 8.833457e+00
1.940029e+00 8.835069e+00
1.937378e+00 8.836673e+00
1.934731e+00 8.838271e+00
1.932086e+00 8.839862e+00
1.929445e+00 8.841447e+00
1.926806e+00 8.843025e+00
1.924170e+00 8.844596e+00
1.921538e+00 8.846160e+00
1.918908e+00 8.847718e+00
1.916282e+00 8.849269e+00
1.913658e+00 8.850813e+00
1.911038e+00 8.852351e+00
1.908420e+00 8.853881e+00
1.905806e+00 8.855406e+00
1.903194e+00 8.856923e+00
1.900586e+00 8.858434e+00
1.897980e+00 8.859938e+00
1.895378e+00 8.861436e+00
1.892778e+00 8.862926e+00
1.890182e+00 8.864411e+00
1.887588e+00 8.865888e+00
1.884998e+00 8.867359e+00
1.882410e+00 8.868823e+00
1.879826e+00 8.870281e+00
1.877244e+00 8.871732e+00
1.874666e+00 8.873176e+00
1.872090e+00 8.874614e+00
1.869518e+00 8.876045e+00
1.866948e+00 8.877469e+00
1.864382e+00 8.878887e+00
1.861818e+00 8.880298e+00
1.859258e+00 8.881703e+00
1.856700e+00 8.883101e+00
1.854146e+00 8.884492e+00
1.851595e+00 8.885877e+00
1.849046e+00 8.887256e+00
1.846501e+00 8.888627e+00
1.843958e+00 8.889992e+00
1.841419e+00 8.891351e+00
1.838882e+00 8.892703e+00
1.836349e+00 8.894048e+00
1.833818e+00 8.895387e+00
1.831291e+00 8.896720e+00
1.828766e+00 8.898045e+00
1.826245e+00 8.899365e+00
1.823726e+00 8.900677e+00
1.821211e+00 8.901983e+00
1.818698e+00 8.903283e+00
1.816189e+00 8.904576e+00
1.813682e+00 8.905863e+00
1.811179e+00 8.907143e+00
1.808678e+00 8.908417e+00
1.806181e+00 8.909684e+00
1.803686e+00 8.910944e+00
1.801195e+00 8.912199e+00
1.798706e+00 8.913446e+00
1.796221e+00 8.914687e+00
1.793738e+00 8.915922e+00
1.791258e+00 8.917150e+00
1.788782e+00 8.918372e+00
1.786308e+00 8.919587e+00
1.783838e+00 8.920796e+00
1.781370e+00 8.921999e+00
1.778905e+00 8.923195e+00
1.776444e+00 8.924384e+00
1.773985e+00 8.925568e+00
1.771529e+00 8.926744e+00
1.769077e+00 8.927915e+00
1.766627e+00 8.929078e+00
1.764180e+00 8.930236e+00
1.761737e+00 8.931387e+00
1.759296e+00 8.932532e+00
1.756858e+00 8.933670e+00
1.754423e+00 8.934802e+00
1.751991e+00 8.935927e+00
1.749562e+00 8.937046e+00
1.747137e+00 8.938159e+00
1.744714e+00 8.939266e+00
1.742294e+00 8.940366e+00
1.739877e+00 8.941459e+00
1.737463e+00 8.942547e+00
1.735052e+00 8.943628e+00
1.732644e+00 8.944702e+00
1.730239e+00 8.945771e+00
1.727837e+00 8.946833e+00
1.725438e+00 8.947889e+00
1.723041e+00 8.948938e+00
1.720648e+00 8.949981e+00
1.718258e+00 8.951018e+00
1.715871e+00 8.952048e+00
1.713487e+00 8.953072e+00
1.711105e+00 8.954090e+00
1.708727e+00 8.955102e+00
1.706351e+00 8.956107e+00
1.703979e+00 8.957107e+00
1.701610e+00 8.958099e+00
1.699243e+00 8.959086e+00
1.696880e+00 8.960066e+00
1.694519e+00 8.961040e+00
1.692161e+00 8.962008e+00
1.689807e+00 8.962970e+00
1.687455e+00 8.963925e+00
1.685106e+00 8.964874e+00
1.682760e+00 8.965817e+00
1.680417e+00 8.966754e+00
1.678077e+00 8.967685e+00
1.675740e+00 8.968609e+00
1.673406e+00 8.969527e+00
1.671075e+00 8.970439e+00
1.668747e+00 8.971345e+00
1.666422e+00 8.972245e+00
1.664100e+00 8.973138e+00
1.661780e+00 8.974026e+00
1.659464e+00 8.974907e+00
1.657150e+00 8.975782e+00
1.654840e+00 8.976651e+00
1.652532e+00 8.977513e+00
1.650228e+00 8.978370e+00
1.647926e+00 8.979221e+00
1.645627e+00 8.980065e+00
1.643331e+00 8.980903e+00
1.641038e+00 8.981735e+00
1.638748e+00 8.982561e+00
1.636461e+00 8.983381e+00
1.634177e+00 8.984195e+00
1.631896e+00 8.985003e+00
1.629618e+00 8.985805e+00
1.627342e+00 8.986601e+00
1.625070e+00 8.987390e+00
1.622800e+00 8.988174e+00
1.620534e+00 8.988951e+00
1.618270e+00 8.989723e+00
1.616009e+00 8.990488e+00
1.613751e+00 8.991248e+00
1.611496e+00 8.992001e+00
1.609244e+00 8.992748e+00
1.606995e+00 8.993490e+00
1.604749e+00 8.994225e+00
1.602506e+00 8.994954e+00
1.600265e+00 8.995678e+00
1.598028e+00 8.996395e+00
1.595793e+00 8.997107e+00
1.593561e+00 8.997812e+00
1.591332e+00 8.998511e+00
1.589106e+00 8.999205e+00
1.586883e+00 8.999892e+00
1.584663e+00 9.000574e+00
1.582446e+00 9.001250e+00
1.580232e+00 9.001919e+00
1.578020e+00 9.002583e+00
1.575811e+00 9.003241e+00
1.573606e+00 9.003893e+00
1.571403e+00 9.004539e+00
1.569203e+00 9.005179e+00
1.567006e+00 9.005814e+00
1.564812e+00 9.006442e+00
1.562620e+00 9.007064e+00
1.560432e+00 9.007681e+00
1.558246e+00 9.008292e+00
1.556064e+00 9.008897e+00
1.553884e+00 9.009496e+00
1.551707e+00 9.010089e+00
1.549533e+00 9.010676e+00
1.547362e+00 9.011258e+00
1.545193e+00 9.011834e+00
1.543028e+00 9.012403e+00
1.540865e+00 9.012967e+00
1.538705e+00 9.013526e+00
1.536548e+00 9.014078e+00
1.534394e+00 9.014625e+00
1.532243e+00 9.015166e+00
1.530095e+00 9.015701e+00
1.527949e+00 9.016230e+00
1.525807e+00 9.016754e+00
1.523667e+00 9.017271e+00
1.521530e+00 9.017783e+00
1.519396e+00 9.018290e+00
1.517264e+00 9.018790e+00
1.515136e+00 9.019285e+00
1.513010e+00 9.019774e+00
1.510888e+00 9.020257e+00
1.508768e+00 9.020735e+00
1.506650e+00 9.021207e+00
1.504536e+00 9.021673e+00
1.502425e+00 9.022134e+00
1.500316e+00 9.022588e+00
1.498210e+00 9.023037e+00
1.496107e+00 9.023481e+00
1.494007e+00 9.023919e+00
1.491910e+00 9.024351e+00
1.489815e+00 9.024777e+00
1.487724e+00 9.025198e+00
1.485635e+00 9.025613e+00
1.483549e+00 9.026023e+00
1.481465e+00 9.026427e+00
1.479385e+00 9.026825e+00
1.477307e+00 9.027218e+00
1.475232e+00 9.027605e+00
1.473160e+00 9.027987e+00
1.471091e+00 9.028362e+00
1.469024e+00 9.028733e+00
1.466961e+00 9.029098e+00
1.464900e+00 9.029457e+00
1.462842e+00 9.029810e+00
1.460786e+00 9.030158e+00
1.458734e+00 9.030501e+00
1.456684e+00 9.030838e+00
1.454637e+00 9.031169e+00
1.452593e+00 9.031495e+00
1.450552e+00 9.031816e+00
1.448513e+00 9.032130e+00
1.446477e+00 9.032440e+00
1.444444e+00 9.032744e+00
1.442414e+00 9.033042e+00
1.440386e+00 9.033335e+00
1.438362e+00 9.033622e+00
1.436340e+00 9.033904e+00
1.434320e+00 9.034180e+00
1.432304e+00 9.034451e+00
1.430290e+00 9.034717e+00
1.428279e+00 9.034977e+00
1.426271e+00 9.035232e+00
1.424266e+00 9.035481e+00
1.422263e+00 9.035725e+00
1.420263e+00 9.035963e+00
1.418266e+00 9.036196e+00
1.416271e+00 9.036423e+00
1.414279e+00 9.036646e+00
1.412290e+00 9.036862e+00
1.410304e+00 9.037074e+00
1.408321e+00 9.037280e+00
1.406340e+00 9.037480e+00
1.404362e+00 9.037676e+00
1.402387e+00 9.037866e+00
1.400414e+00 9.038050e+00
1.398444e+00 9.038229e+00
1.396477e+00 9.038403e+00
1.394513e+00 9.038572e+00
1.392551e+00 9.038735e+00
1.390592e+00 9.038893e+00
1.388635e+00 9.039045e+00
1.386682e+00 9.039193e+00
1.384731e+00 9.039335e+00
1.382783e+00 9.039472e+00
1.380837e+00 9.039603e+00
1.378895e+00 9.039729e+00
1.376955e+00 9.039850e+00
1.375017e+00 9.039966e+00
1.373083e+00 9.040076e+00
1.371151e+00 9.040181e+00
1.369221e+00 9.040281e+00
1.367295e+00 9.040376e+00
1.365371e+00 9.040466e+00
1.363450e+00 9.040550e+00
1.361531e+00 9.040629e+00
1.359615e+00 9.040703e+00
1.357702e+00 9.040772e+00
1.355791e+00 9.040835e+00
1.353884e+00 9.040893e+00
1.351978e+00 9.040946e+00
1.350076e+00 9.040994e+00
1.348176e+00 9.041037e+00
1.346279e+00 9.041075e+00
1.344384e+00 9.041108e+00
1.342493e+00 9.041135e+00
1.340603e+00 9.041157e+00
1.338717e+00 9.041174e+00
1.336833e+00 9.041186e+00
1.334952e+00 9.041193e+00
1.333073e+00 9.041195e+00
1.331197e+00 9.041192e+00
1.329324e+00 9.041184e+00
1.327453e+00 9.041170e+00
1.325585e+00 9.041152e+00
1.323720e+00 9.041128e+00
1.321857e+00 9.041100e+00
1.319997e+00 9.041066e+00
1.318139e+00 9.041027e+00
1.316284e+00 9.040984e+00
1.314432e+00 9.040935e+00
1.312582e+00 9.040881e+00
1.310735e+00 9.040822e+00
1.308891e+00 9.040758e+00
1.307049e+00 9.040690e+00
1.305210e+00 9.040616e+00
1.303373e+00 9.040537e+00
1.301539e+00 9.040453e+00
1.299708e+00 9.040365e+00
1.297879e+00 9.040271e+00
1.296053e+00 9.040172e+00
1.294229e+00 9.040069e+00
1.292408e+00 9.039960e+00
1.290590e+00 9.039847e+00
1.288774e+00 9.039728e+00
1.286961e+00 9.039605e+00
1.285150e+00 9.039477e+00
1.283342e+00 9.039344e+00
1.281537e+00 9.039206e+00
1.279734e+00 9.039063e+00
1.277933e+00 9.038915e+00
1.276136e+00 9.038762e+00
1.274340e+00 9.038605e+00
1.272548e+00 9.038442e+00
1.270758e+00 9.038275e+00
1.268970e+00 9.038103e+00
1.267185e+00 9.037926e+00
1.265403e+00 9.037744e+00
1.263623e+00 9.037558e+00
1.261846e+00 9.037366e+00
1.260071e+00 9.037170e+00
1.258299e+00 9.036969e+00
1.256529e+00 9.036763e+00
1.254762e+00 9.036553e+00
1.252997e+00 9.036337e+00
1.251235e+00 9.036117e+00
1.249476e+00 9.035892e+00
1.247719e+00 9.035663e+00
1.245965e+00 9.035428e+00
1.244213e+00 9.035189e+00
1.242463e+00 9.034945e+00
1.240716e+00 9.034696e+00
1.238972e+00 9.034443e+00
1.237230e+00 9.034185e+00
1.235491e+00 9.033922e+00
1.233754e+00 9.033654e+00
1.232020e+00 9.033382e+00
1.230288e+00 9.033105e+00
1.228559e+00 9.032824e+00
1.226832e+00 9.032537e+00
1.225107e+00 9.032247e+00
1.223386e+00 9.031951e+00
1.221666e+00 9.031651e+00
1.219950e+00 9.031346e+00
1.218235e+00 9.031036e+00
1.216523e+00 9.030722e+00
1.214814e+00 9.030403e+00
1.213107e+00 9.030080e+00
1.211403e+00 9.029752e+00
1.209701e+00 9.029419e+00
1.208001e+00 9.029082e+00
1.206304e+00 9.028740e+00
1.204610e+00 9.028394e+00
1.202918e+00 9.028043e+00
1.201228e+00 9.027688e+00
1.199541e+00 9.027328e+00
1.197856e+00 9.026963e+00
1.196174e+00 9.026594e+00
1.194494e+00 9.026220e+00
1.192817e+00 9.025842e+00
1.191142e+00 9.025459e+00
1.189470e+00 9.025072e+00
1.187800e+00 9.024680e+00
1.186132e+00 9.024284e+00
1.184467e+00 9.023883e+00
1.182804e+00 9.023478e+00
1.181144e+00 9.023068e+00
1.179486e+00 9.022654e+00
1.177831e+00 9.022235e+00
1.176178e+00 9.021812e+00
1.174527e+00 9.021385e+00
1.172879e+00 9.020953e+00
1.171233e+00 9.020516e+00
1.169590e+00 9.020075e+00
1.167949e+00 9.019630e+00
1.166311e+00 9.019180e+00
1.164674e+00 9.018726e+00
1.163041e+00 9.018268e+00
1.161409e+00 9.017805e+00
1.159780e+00 9.017337e+00
1.158154e+00 9.016866e+00
1.156530e+00 9.016390e+00
1.154908e+00 9.015909e+00
1.153289e+00 9.015424e+00
1.151672e+00 9.014935e+00
1.150057e+00 9.014442e+00
1.148445e+00 9.013944e+00
1.146835e+00 9.013442e+00
1.145228e+00 9.012935e+00
1.143623e+00 9.012425e+00
1.142020e+00 9.011910e+00
1.140419e+00 9.011390e+00
1.138821e+00 9.010866e+00
1.137226e+00 9.010339e+00
1.135633e+00 9.009806e+00
1.134042e+00 9.009270e+00
1.132453e+00 9.008729e+00
1.130867e+00 9.008184e+00
1.129283e+00 9.007635e+00
1.127701e+00 9.007081e+00
1.126122e+00 9.006523e+00
1.124545e+00 9.005961e+00
1.122971e+00 9.005395e+00
1.121399e+00 9.004825e+00
1.119829e+00 9.004250e+00
1.118261e+00 9.003671e+00
1.116696e+00 9.003088e+00
1.115133e+00 9.002501e+00
1.113572e+00 9.001910e+00
1.112014e+00 9.001314e+00
1.110458e+00 9.000714e+00
1.108904e+00 9.000110e+00
1.107353e+00 8.999502e+00
1.105804e+00 8.998890e+00
1.104257e+00 8.998274e+00
1.102713e+00 8.997653e+00
1.101171e+00 8.997029e+00
1.099631e+00 8.996400e+00
1.098093e+00 8.995767e+00
1.096558e+00 8.995131e+00
1.095025e+00 8.994490e+00
1.093495e+00 8.993844e+00
1.091966e+00 8.993195e+00
1.090440e+00 8.992542e+00
1.088916e+00 8.991885e+00
1.087395e+00 8.991223e+00
1.085875e+00 8.990558e+00
1.084358e+00 8.989889e+00
1.082843e+00 8.989215e+00
1.081331e+00 8.988538e+00
1.079821e+00 8.987856e+00
1.078313e+00 8.987170e+00
1.076807e+00 8.986481e+00
1.075303e+00 8.985787e+00
1.073802e+00 8.985090e+00
1.072303e+00 8.984388e+00
1.070806e+00 8.983683e+00
1.069312e+00 8.982973e+00
1.067820e+00 8.982260e+00
1.066330e+00 8.981542e+00
1.064842e+00 8.980821e+00
1.063356e+00 8.980095e+00
1.061873e+00 8.979366e+00
1.060392e+00 8.978633e+00
1.058913e+00 8.977896e+00
1.057436e+00 8.977155e+00
1.055962e+00 8.976410e+00
1.054489e+00 8.975661e+00
1.053019e+00 8.974908e+00
1.051552e+00 8.974151e+00
1.050086e+00 8.973391e+00
1.048622e+00 8.972626e+00
1.047161e+00 8.971858e+00
1.045702e+00 8.971086e+00
1.044245e+00 8.970310e+00
1.042791e+00 8.969530e+00
1.041338e+00 8.968746e+00
1.039888e+00 8.967958e+00
1.038440e+00 8.967167e+00
1.036994e+00 8.966372e+00
1.035550e+00 8.965573e+00
1.034109e+00 8.964770e+00
1.032669e+00 8.963963e+00
1.031232e+00 8.963153e+00
1.029797e+00 8.962339e+00
1.028364e+00 8.961521e+00
1.026933e+00 8.960699e+00
1.025505e+00 8.959873e+00
1.024079e+00 8.959044e+00
1.022654e+00 8.958211e+00
1.021232e+00 8.957374e+00
1.019812e+00 8.956534e+00
1.018394e+00 8.955689e+00
1.016979e+00 8.954841e+00
1.015565e+00 8.953990e+00
1.014154e+00 8.953134e+00
1.012745e+00 8.952275e+00
1.011338e+00 8.951412e+00
1.009933e+00 8.950546e+00
1.008530e+00 8.949675e+00
1.007129e+00 8.948801e+00
1.005730e+00 8.947924e+00
1.004334e+00 8.947043e+00
1.002940e+00 8.946158e+00
1.001547e+00 8.945269e+00
1.000157e+00 8.944377e+00
9.987691e-01 8.943481e+00
9.973831e-01 8.942582e+00
9.959993e-01 8.941679e+00
9.946176e-01 8.940772e+00
9.932379e-01 8.939862e+00
9.918604e-01 8.938948e+00
9.904849e-01 8.938030e+00
9.891116e-01 8.937109e+00
9.877403e-01 8.936184e+00
9.863711e-01 8.935256e+00
9.850040e-01 8.934324e+00
9.836390e-01 8.933389e+00
9.822760e-01 8.932450e+00
9.809152e-01 8.931507e+00
9.795563e-01 8.930561e+00
9.781996e-01 8.929612e+00
9.768449e-01 8.928659e+00
9.754923e-01 8.927702e+00
9.741418e-01 8.926742e+00
9.727933e-01 8.925778e+00
9.714468e-01 8.924811e+00
9.701024e-01 8.923840e+00
9.687601e-01 8.922866e+00
9.674198e-01 8.921888e+00
9.660815e-01 8.920907e+00
9.647453e-01 8.919923e+00
9.634111e-01 8.918935e+00
9.620790e-01 8.917943e+00
9.607489e-01 8.916948e+00
9.594208e-01 8.915950e+00
9.580948e-01 8.914948e+00
9.567708e-01 8.913943e+00
9.554488e-01 8.912934e+00
9.541288e-01 8.911922e+00
9.528108e-01 8.910906e+00
9.514949e-01 8.909887e+00
9.501809e-01 8.908865e+00
9.488690e-01 8.907839e+00
9.475591e-01 8.906810e+00
9.462511e-01 8.905778e+00
9.449452e-01 8.904742e+00
9.436413e-01 8.903702e+00
9.423394e-01 8.902660e+00
9.410394e-01 8.901614e+00
9.397415e-01 8.900565e+00
9.384455e-01 8.899512e+00
9.371516e-01 8.898456e+00
9.358596e-01 8.897397e+00
9.345696e-01 8.896334e+00
9.332815e-01 8.895268e+00
9.319955e-01 8.894199e+00
9.307114e-01 8.893127e+00
9.294293e-01 8.892051e+00
9.281491e-01 8.890972e+00
9.268709e-01 8.889889e+00
9.255947e-01 8.888804e+00
9.243204e-01 8.887715e+00
9.230481e-01 8.886622e+00
9.217778e-01 8.885527e+00
9.205094e-01 8.884428e+00
9.192429e-01 8.883326e+00
9.179784e-01 8.882221e+00
9.167158e-01 8.881113e+00
9.154552e-01 8.880001e+00
9.141965e-01 8.878886e+00
9.129397e-01 8.877768e+00
9.116849e-01 8.876647e+00
9.104320e-01 8.875523e+00
9.091810e-01 8.874395e+00
9.079319e-01 8.873264e+00
9.066848e-01 8.872130e+00
9.054396e-01 8.870993e+00
9.041963e-01 8.869853e+00
9.029549e-01 8.868709e+00
9.017154e-01 8.867563e+00
9.004779e-01 8.866413e+00
8.992422e-01 8.865260e+00
8.980085e-01 8.864104e+00
8.967766e-01 8.862945e+00
8.955467e-01 8.861782e+00
8.943186e-01 8.860617e+00
8.930924e-01 8.859448e+00
8.918681e-01 8.858277e+00
8.906457e-01 8.857102e+00
8.894252e-01 8.855924e+00
8.882066e-01 8.854743e+00
8.869899e-01 8.853559e+00
8.857750e-01 8.852372e+00
8.845620e-01 8.851182e+00
8.833509e-01 8.849989e+00
8.821416e-01 8.848793e+00
8.809342e-01 8.847593e+00
8.797287e-01 8.846391e+00
8.785250e-01 8.845186e+00
8.773232e-01 8.843977e+00
8.761233e-01 8.842766e+00
8.749252e-01 8.841552e+00
8.737290e-01 8.840334e+00
8.725346e-01 8.839114e+00
8.713420e-01 8.837890e+00
8.701513e-01 8.836664e+00
8.689624e-01 8.835435e+00
8.677754e-01 8.834202e+00
8.665902e-01 8.832967e+00
8.654069e-01 8.831729e+00
8.642253e-01 8.830487e+00
8.630456e-01 8.829243e+00
8.618677e-01 8.827996e+00
8.606917e-01 8.826746e+00
8.595175e-01 8.825493e+00
8.583450e-01 8.824237e+00
8.571744e-01 8.822978e+00
8.560056e-01 8.821716e+00
8.548387e-01 8.820451e+00
8.536735e-01 8.819184e+00
8.525101e-01 8.817913e+00
8.513486e-01 8.816640e+00
8.501888e-01 8.815364e+00
8.490308e-01 8.814084e+00
8.478746e-01 8.812802e+00
8.467202e-01 8.811517e+00
8.455677e-01 8.810230e+00
8.444168e-01 8.808939e+00
8.432678e-01 8.807646e+00
8.421206e-01 8.806349e+00
8.409751e-01 8.805050e+00
8.398314e-01 8.803748e+00
8.386895e-01 8.802443e+00
8.375494e-01 8.801136e+00
8.364110e-01 8.799825e+00
8.352744e-01 8.798512e+00
8.341395e-01 8.797196e+00
8.330065e-01 8.795877e+00
8.318751e-01 8.794555e+00
8.307456e-01 8.793231e+00
8.296178e-01 8.791904e+00
8.284917e-01 8.790574e+00
8.273674e-01 8.789241e+00
8.262448e-01 8.787906e+00
8.251240e-01 8.786567e+00
8.240049e-01 8.785226e+00
8.228876e-01 8.783883e+00
8.217720e-01 8.782536e+00
8.206581e-01 8.781187e+00
8.195459e-01 8.779835e+00
8.184355e-01 8.778480e+00
8.173268e-01 8.777123e+00
8.162199e-01 8.775763e+00
8.151146e-01 8.774400e+00
8.140111e-01 8.773035e+00
8.129093e-01 8.771667e+00
8.118092e-01 8.770296e+00
8.107108e-01 8.768922e+00
8.096142e-01 8.767546e+00
8.085192e-01 8.766167e+00
8.074259e-01 8.764786e+00
8.063344e-01 8.763402e+00
8.052445e-01 8.762015e+00
8.041563e-01 8.760625e+00
8.030699e-01 8.759233e+00
8.019851e-01 8.757838e+00
8.009020e-01 8.756441e+00
7.998206e-01 8.755041e+00
7.987409e-01 8.753639e+00
7.976628e-01 8.752233e+00
7.965865e-01 8.750826e+00
7.955118e-01 8.749415e+00
7.944388e-01 8.748002e+00
7.933674e-01 8.746587e+00
7.922978e-01 8.745168e+00
7.912297e-01 8.743748e+00
7.901634e-01 8.742324e+00
7.890987e-01 8.740899e+00
7.880357e-01 8.739470e+00
7.869744e-01 8.738039e+00
7.859146e-01 8.736606e+00
7.848566e-01 8.735170e+00
7.838002e-01 8.733731e+00
7.827454e-01 8.732290e+00
7.816923e-01 8.730846e+00
7.806409e-01 8.729400e+00
7.795910e-01 8.727952e+00
7.785428e-01 8.726500e+00
7.774963e-01 8.725047e+00
7.764514e-01 8.723591e+00
7.754081e-01 8.722132e+00
7.743664e-01 8.720671e+00
7.733264e-01 8.719207e+00
7.722879e-01 8.717741e+00
7.712511e-01 8.716273e+00
7.702160e-01 8.714802e+00
7.691824e-01 8.713328e+00
7.681505e-01 8.711852e+00
7.671201e-01 8.710374e+00
7.660914e-01 8.708893e+00
7.650643e-01 8.707410e+00
7.640387e-01 8.705924e+00
7.630148e-01 8.704436e+00
7.619925e-01 8.702946e+00
7.609718e-01 8.701453e+00
7.599527e-01 8.699957e+00
7.589351e-01 8.698460e+00
7.579192e-01 8.696960e+00
7.569048e-01 8.695457e+00
7.558921e-01 8.693952e+00
7.548809e-01 8.692445e+00
7.538713e-01 8.690935e+00
7.528632e-01 8.689423e+00
7.518568e-01 8.687909e+00
7.508519e-01 8.686392e+00
7.498486e-01 8.684873e+00
7.488468e-01 8.683352e+00
7.478466e-01 8.681828e+00
7.468480e-01 8.680302e+00
7.458510e-01 8.678773e+00
7.448555e-01 8.677243e+00
7.438615e-01 8.675710e+00
7.428692e-01 8.674174e+00
7.418783e-01 8.672636e+00
7.408890e-01 8.671096e+00
7.399013e-01 8.669554e+00
7.389151e-01 8.668010e+00
7.379305e-01 8.666463e+00
7.369474e-01 8.664914e+00
7.359658e-01 8.663362e+00
7.349858e-01 8.661808e+00
7.340073e-01 8.660252e+00
7.330303e-01 8.658694e+00
7.320548e-01 8.657134e+00
7.310809e-01 8.655571e+00
7.301085e-01 8.654006e+00
7.291377e-01 8.652439e+00
7.281683e-01 8.650869e+00
7.272005e-01 8.649298e+00
7.262342e-01 8.647724e+00
7.252694e-01 8.646148e+00
7.243061e-01 8.644569e+00
7.233443e-01 8.642989e+00
7.223840e-01 8.641406e+00
7.214252e-01 8.639821e+00
7.204680e-01 8.638234e+00
7.195122e-01 8.636645e+00
7.185579e-01 8.635053e+00
7.176051e-01 8.633460e+00
7.166538e-01 8.631864e+00
7.157040e-01 8.630266e+00
7.147557e-01 8.628666e+00
7.138089e-01 8.627063e+00
7.128635e-01 8.625459e+00
7.119196e-01 8.623852e+00
7.109772e-01 8.622243e+00
7.100363e-01 8.620632e+00
7.090969e-01 8.619019e+00
7.081589e-01 8.617404e+00
7.072224e-01 8.615787e+00
7.062874e-01 8.614168e+00
7.053538e-01 8.612546e+00
7.044217e-01 8.610923e+00
7.034911e-01 8.609297e+00
7.025619e-01 8.607669e+00
7.016341e-01 8.606039e+00
7.007079e-01 8.604407e+00
6.997830e-01 8.602773e+00
6.988597e-01 8.601137e+00
6.979377e-01 8.599499e+00
6.970172e-01 8.597859e+00
6.960982e-01 8.596216e+00
6.951806e-01 8.594572e+00
6.942644e-01 8.592925e+00
6.933497e-01 8.591277e+00
6.924364e-01 8.589626e+00
6.915245e-01 8.587974e+00
6.906141e-01 8.586319e+00
6.897051e-01 8.584663e+00
6.887975e-01 8.583004e+00
6.878914e-01 8.581344e+00
6.869866e-01 8.579681e+00
6.860833e-01 8.578016e+00
6.851814e-01 8.576350e+00
6.842809e-01 8.574681e+00
6.833818e-01 8.573010e+00
6.824841e-01 8.571338e+00
6.815879e-01 8.569663e+00
6.806930e-01 8.567987e+00
6.797996e-01 8.566308e+00
6.789075e-01 8.564628e+00
6.780169e-01 8.562945e+00
6.771276e-01 8.561261e+00
6.762397e-01 8.559574e+00
6.753533e-01 8.557886e+00
6.744682e-01 8.556196e+00
6.735845e-01 8.554504e+00
6.727022e-01 8.552810e+00
6.718212e-01 8.551114e+00
6.709417e-01 8.549416e+00
6.700635e-01 8.547716e+00
6.691867e-01 8.546014e+00
6.683113e-01 8.544310e+00
6.674373e-01 8.542605e+00
6.665646e-01 8.540897e+00
6.656933e-01 8.539188e+00
6.648234e-01 8.537476e+00
6.639548e-01 8.535763e+00
6.630876e-01 8.534048e+00
6.622217e-01 8.532331e+00
6.613573e-01 8.530613e+00
6.604941e-01 8.528892e+00
6.596323e-01 8.527169e+00
6.587719e-01 8.525445e+00
6.579128e-01 8.523719e+00
6.570551e-01 8.521991e+00
6.561987e-01 8.520261e+00
6.553437e-01 8.518529e+00
6.544900e-01 8.516796e+00
6.536376e-01 8.515060e+00
6.527866e-01 8.513323e+00
6.519369e-01 8.511584e+00
6.510885e-01 8.509843e+00
6.502415e-01 8.508101e+00
6.493958e-01 8.506356e+00
6.485514e-01 8.504610e+00
6.477083e-01 8.502862e+00
6.468666e-01 8.501112e+00
6.460262e-01 8.499360e+00
6.451871e-01 8.497607e+00
6.443493e-01 8.495852e+00
6.435129e-01 8.494095e+00
6.426777e-01 8.492336e+00
6.418439e-01 8.490576e+00
6.410113e-01 8.488814e+00
6.401801e-01 8.487050e+00
6.393502e-01 8.485284e+00
6.385216e-01 8.483516e+00
6.376942e-01 8.481747e+00
6.368682e-01 8.479976e+00
6.360435e-01 8.478204e+00
6.352200e-01 8.476429e+00
6.343979e-01 8.474653e+00
6.335770e-01 8.472875e+00
6.327575e-01 8.471096e+00
6.319392e-01 8.469314e+00
6.311222e-01 8.467532e+00
6.303065e-01 8.465747e+00
6.294920e-01 8.463961e+00
6.286789e-01 8.462173e+00
6.278670e-01 8.460383e+00
6.270563e-01 8.458591e+00
6.262470e-01 8.456798e+00
6.254389e-01 8.455004e+00
6.246321e-01 8.453207e+00
6.238266e-01 8.451409e+00
6.230223e-01 8.449609e+00
6.222193e-01 8.447808e+00
